EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
829.070068359375,838.9400024414062,-62.5000991821289,1019.5328369140624,113.28142547607422
825.7801513671875,834.0050048828125,-58.59384155273438,1039.0640869140623,101.56266021728516
825.7801513671875,834.0050048828125,-50.78133010864258,1023.4390869140624,101.56266021728516
838.9400024414062,824.1351318359375,-58.59384155273438,1019.5328369140624,105.46891784667969
830.715087890625,838.9400024414062,-58.59384155273438,1019.5328369140624,105.46891784667969
824.1351318359375,842.2299194335938,-46.87507247924805,1015.6265869140624,105.46891784667969
824.1351318359375,838.9400024414062,-46.87507247924805,1015.6265869140624,105.46891784667969
830.715087890625,825.7801513671875,-70.31260681152344,988.2827758789062,101.56266021728516
834.0050048828125,822.4901733398438,-70.31260681152344,1015.6265869140624,101.56266021728516
834.0050048828125,822.4901733398438,-58.59384155273438,1019.5328369140624,105.46891784667969
834.0050048828125,822.4901733398438,-50.78133010864258,1035.1578369140623,109.37516784667969
835.6500244140625,814.2652587890625,-42.96881866455078,1031.2515869140623,97.65640258789062
835.6500244140625,814.2652587890625,-35.15630340576172,1011.7203369140624,97.65640258789062
834.0050048828125,807.6853637695312,-35.15630340576172,1011.7203369140624,97.65640258789062
835.6500244140625,801.1054077148438,-35.15630340576172,1011.7203369140624,97.65640258789062
847.1648559570312,822.4901733398438,-42.96881866455078,1007.8140869140624,101.56266021728516
829.070068359375,814.2652587890625,-42.96881866455078,1007.8140869140624,101.56266021728516
820.84521484375,814.2652587890625,-58.59384155273438,1027.3453369140623,93.7501449584961
820.84521484375,814.2652587890625,-58.59384155273438,1019.5328369140624,97.65640258789062
824.1351318359375,814.2652587890625,-74.21886444091797,1003.9078369140624,97.65640258789062
834.0050048828125,840.5849609375,-74.21886444091797,1003.9078369140624,97.65640258789062
829.070068359375,830.715087890625,-50.78133010864258,1003.9078369140624,97.65640258789062
824.1351318359375,817.5552368164062,-35.15630340576172,1027.3453369140623,82.03137969970703
825.7801513671875,814.2652587890625,-35.15630340576172,1027.3453369140623,82.03137969970703
832.3600463867188,842.2299194335938,-31.25004959106445,1050.7828369140623,93.7501449584961
829.070068359375,832.3600463867188,-35.15630340576172,1054.689208984375,93.7501449584961
835.6500244140625,834.0050048828125,-54.687583923339844,1046.8765869140623,89.84388732910156
840.5849609375,832.3600463867188,-70.31260681152344,1019.5328369140624,101.56266021728516
835.6500244140625,819.2001953125,-70.31260681152344,1019.5328369140624,101.56266021728516
834.0050048828125,814.2652587890625,-78.1251220703125,996.0953369140624,101.56266021728516
829.070068359375,814.2652587890625,-113.28142547607422,1007.8140869140624,97.65640258789062
830.715087890625,840.5849609375,-113.28142547607422,1000.0015869140624,101.56266021728516
822.4901733398438,827.4251098632812,-105.46891784667969,1003.9078369140624,105.46891784667969
822.4901733398438,827.4251098632812,-97.65640258789062,1015.6265869140624,109.37516784667969
820.84521484375,847.1648559570312,-93.7501449584961,1039.0640869140623,109.37516784667969
820.84521484375,860.32470703125,-97.65640258789062,1042.9703369140623,113.28142547607422
820.84521484375,865.2596435546875,-93.7501449584961,1027.3453369140623,113.28142547607422
825.7801513671875,850.454833984375,-93.7501449584961,1027.3453369140623,113.28142547607422
820.84521484375,845.5198974609375,-121.09394073486328,1000.0015869140624,58.59384155273438
832.3600463867188,835.6500244140625,-121.09394073486328,1000.0015869140624,58.59384155273438
830.715087890625,817.5552368164062,-140.62521362304688,1011.7203369140624,42.96881866455078
830.715087890625,817.5552368164062,-175.78152465820312,984.3765258789062,42.96881866455078
834.0050048828125,822.4901733398438,-175.78152465820312,984.3765258789062,42.96881866455078
838.9400024414062,829.070068359375,-175.78152465820312,984.3765258789062,42.96881866455078
843.8749389648438,827.4251098632812,-187.5002899169922,988.2827758789062,39.06256103515625
843.8749389648438,827.4251098632812,-171.87527465820312,1003.9078369140624,39.06256103515625
830.715087890625,819.2001953125,-203.1253204345703,1000.0015869140624,39.06256103515625
830.715087890625,819.2001953125,-164.06275939941406,992.1890258789062,82.03137969970703
840.5849609375,843.8749389648438,-164.06275939941406,992.1890258789062,82.03137969970703
845.5198974609375,814.2652587890625,-101.56266021728516,1039.0640869140623,136.71896362304688
838.9400024414062,819.2001953125,-46.87507247924805,1000.0015869140624,171.87527465820312
838.9400024414062,819.2001953125,-50.78133010864258,972.6577758789062,187.5002899169922
842.2299194335938,857.0347290039062,-50.78133010864258,972.6577758789062,187.5002899169922
835.6500244140625,848.8098754882812,-62.5000991821289,1031.2515869140623,179.68777465820312
835.6500244140625,848.8098754882812,-54.687583923339844,1019.5328369140624,175.78152465820312
825.7801513671875,840.5849609375,-54.687583923339844,1019.5328369140624,175.78152465820312
825.7801513671875,820.84521484375,-74.21886444091797,1046.8765869140623,156.250244140625
829.070068359375,834.0050048828125,-70.31260681152344,1023.4390869140624,160.156494140625
834.0050048828125,834.0050048828125,-70.31260681152344,1023.4390869140624,160.156494140625
838.9400024414062,843.8749389648438,-82.03137969970703,1042.9703369140623,121.09394073486328
825.7801513671875,810.9752807617188,-82.03137969970703,1042.9703369140623,121.09394073486328
835.6500244140625,840.5849609375,-82.03137969970703,1003.9078369140624,125.0001983642578
835.6500244140625,840.5849609375,-82.03137969970703,1019.5328369140624,125.0001983642578
834.0050048828125,842.2299194335938,-82.03137969970703,1019.5328369140624,125.0001983642578
825.7801513671875,827.4251098632812,-89.84388732910156,984.3765258789062,121.09394073486328
832.3600463867188,832.3600463867188,-93.7501449584961,1019.5328369140624,113.28142547607422
832.3600463867188,835.6500244140625,-93.7501449584961,1019.5328369140624,113.28142547607422
842.2299194335938,847.1648559570312,-113.28142547607422,1003.9078369140624,101.56266021728516
837.2949829101562,830.715087890625,-97.65640258789062,1027.3453369140623,113.28142547607422
829.070068359375,822.4901733398438,-78.1251220703125,1046.8765869140623,113.28142547607422
829.070068359375,832.3600463867188,-85.93763732910156,1046.8765869140623,117.18768310546876
834.0050048828125,830.715087890625,-97.65640258789062,1058.595458984375,97.65640258789062
832.3600463867188,835.6500244140625,-66.40635681152344,1054.689208984375,97.65640258789062
838.9400024414062,837.2949829101562,-74.21886444091797,1019.5328369140624,105.46891784667969
827.4251098632812,822.4901733398438,-97.65640258789062,1031.2515869140623,105.46891784667969
843.8749389648438,842.2299194335938,-89.84388732910156,1042.9703369140623,117.18768310546876
838.9400024414062,829.070068359375,-105.46891784667969,972.6577758789062,121.09394073486328
835.6500244140625,822.4901733398438,-109.37516784667969,1000.0015869140624,136.71896362304688
832.3600463867188,814.2652587890625,-105.46891784667969,1039.0640869140623,140.62521362304688
829.070068359375,822.4901733398438,-105.46891784667969,1039.0640869140623,140.62521362304688
840.5849609375,835.6500244140625,-97.65640258789062,1003.9078369140624,156.250244140625
829.070068359375,829.070068359375,-113.28142547607422,1000.0015869140624,136.71896362304688
830.715087890625,837.2949829101562,-105.46891784667969,988.2827758789062,148.43772888183594
830.715087890625,837.2949829101562,-101.56266021728516,980.4702758789062,152.343994140625
830.715087890625,822.4901733398438,-117.18768310546876,1007.8140869140624,156.250244140625
837.2949829101562,840.5849609375,-117.18768310546876,1007.8140869140624,156.250244140625
840.5849609375,842.2299194335938,-109.37516784667969,1019.5328369140624,164.06275939941406
829.070068359375,812.6203002929688,-109.37516784667969,1019.5328369140624,164.06275939941406
832.3600463867188,819.2001953125,-109.37516784667969,1019.5328369140624,164.06275939941406
838.9400024414062,825.7801513671875,-113.28142547607422,1007.8140869140624,156.250244140625
832.3600463867188,825.7801513671875,-113.28142547607422,1007.8140869140624,156.250244140625
832.3600463867188,825.7801513671875,-117.18768310546876,1019.5328369140624,148.43772888183594
832.3600463867188,830.715087890625,-117.18768310546876,1007.8140869140624,156.250244140625
832.3600463867188,830.715087890625,-105.46891784667969,1007.8140869140624,164.06275939941406
832.3600463867188,830.715087890625,-105.46891784667969,1000.0015869140624,160.156494140625
827.4251098632812,815.9102783203125,-105.46891784667969,1000.0015869140624,160.156494140625
838.9400024414062,827.4251098632812,-105.46891784667969,1000.0015869140624,160.156494140625
835.6500244140625,814.2652587890625,-125.0001983642578,1000.0015869140624,160.156494140625
838.9400024414062,832.3600463867188,-121.09394073486328,1011.7203369140624,156.250244140625
838.9400024414062,832.3600463867188,-125.0001983642578,1007.8140869140624,160.156494140625
830.715087890625,822.4901733398438,-125.0001983642578,1007.8140869140624,160.156494140625
834.0050048828125,829.070068359375,-125.0001983642578,1007.8140869140624,160.156494140625
827.4251098632812,815.9102783203125,-101.56266021728516,1015.6265869140624,160.156494140625
838.9400024414062,830.715087890625,-144.53147888183594,1031.2515869140623,140.62521362304688
845.5198974609375,819.2001953125,-148.43772888183594,996.0953369140624,132.81271362304688
843.8749389648438,829.070068359375,-117.18768310546876,1031.2515869140623,164.06275939941406
843.8749389648438,829.070068359375,-140.62521362304688,1015.6265869140624,144.53147888183594
845.5198974609375,845.5198974609375,-140.62521362304688,1015.6265869140624,144.53147888183594
834.0050048828125,876.7745361328125,-140.62521362304688,1015.6265869140624,144.53147888183594
835.6500244140625,878.4194946289062,-132.81271362304688,996.0953369140624,136.71896362304688
842.2299194335938,871.839599609375,-132.81271362304688,996.0953369140624,136.71896362304688
835.6500244140625,858.6797485351562,-140.62521362304688,996.0953369140624,128.90644836425778
847.1648559570312,838.9400024414062,-140.62521362304688,996.0953369140624,128.90644836425778
840.5849609375,822.4901733398438,-156.250244140625,984.3765258789062,140.62521362304688
840.5849609375,822.4901733398438,-148.43772888183594,1000.0015869140624,140.62521362304688
837.2949829101562,829.070068359375,-136.71896362304688,1023.4390869140624,125.0001983642578
837.2949829101562,829.070068359375,-128.90644836425778,1019.5328369140624,128.90644836425778
843.8749389648438,829.070068359375,-128.90644836425778,1019.5328369140624,128.90644836425778
834.0050048828125,815.9102783203125,-144.53147888183594,992.1890258789062,144.53147888183594
835.6500244140625,832.3600463867188,-113.28142547607422,1007.8140869140624,136.71896362304688
837.2949829101562,819.2001953125,-109.37516784667969,1003.9078369140624,121.09394073486328
845.5198974609375,838.9400024414062,-109.37516784667969,1003.9078369140624,121.09394073486328
845.5198974609375,838.9400024414062,-121.09394073486328,1000.0015869140624,117.18768310546876
825.7801513671875,832.3600463867188,-132.81271362304688,988.2827758789062,109.37516784667969
825.7801513671875,832.3600463867188,-113.28142547607422,1003.9078369140624,117.18768310546876
832.3600463867188,850.454833984375,-117.18768310546876,1015.6265869140624,105.46891784667969
827.4251098632812,837.2949829101562,-117.18768310546876,1015.6265869140624,105.46891784667969
837.2949829101562,820.84521484375,-101.56266021728516,996.0953369140624,109.37516784667969
838.9400024414062,824.1351318359375,-101.56266021728516,996.0953369140624,109.37516784667969
843.8749389648438,838.9400024414062,-101.56266021728516,1023.4390869140624,109.37516784667969
843.8749389648438,838.9400024414062,-97.65640258789062,1015.6265869140624,117.18768310546876
840.5849609375,830.715087890625,-101.56266021728516,1027.3453369140623,113.28142547607422
827.4251098632812,825.7801513671875,-97.65640258789062,1027.3453369140623,109.37516784667969
832.3600463867188,838.9400024414062,-85.93763732910156,1011.7203369140624,109.37516784667969
837.2949829101562,830.715087890625,-85.93763732910156,1011.7203369140624,109.37516784667969
838.9400024414062,838.9400024414062,-105.46891784667969,1007.8140869140624,113.28142547607422
838.9400024414062,838.9400024414062,-97.65640258789062,1027.3453369140623,105.46891784667969
837.2949829101562,845.5198974609375,-97.65640258789062,1027.3453369140623,105.46891784667969
834.0050048828125,825.7801513671875,-97.65640258789062,1031.2515869140623,105.46891784667969
837.2949829101562,835.6500244140625,-97.65640258789062,1031.2515869140623,105.46891784667969
827.4251098632812,829.070068359375,-97.65640258789062,1023.4390869140624,93.7501449584961
827.4251098632812,829.070068359375,-105.46891784667969,1015.6265869140624,89.84388732910156
824.1351318359375,820.84521484375,-105.46891784667969,1015.6265869140624,89.84388732910156
832.3600463867188,845.5198974609375,-105.46891784667969,1015.6265869140624,89.84388732910156
827.4251098632812,837.2949829101562,-82.03137969970703,1046.8765869140623,82.03137969970703
830.715087890625,838.9400024414062,-82.03137969970703,1046.8765869140623,82.03137969970703
838.9400024414062,834.0050048828125,-113.28142547607422,1007.8140869140624,85.93763732910156
843.8749389648438,840.5849609375,-109.37516784667969,1003.9078369140624,78.1251220703125
835.6500244140625,825.7801513671875,-89.84388732910156,1011.7203369140624,74.21886444091797
835.6500244140625,825.7801513671875,-66.40635681152344,1035.1578369140623,74.21886444091797
835.6500244140625,825.7801513671875,-82.03137969970703,1035.1578369140623,70.31260681152344
837.2949829101562,838.9400024414062,-82.03137969970703,1035.1578369140623,70.31260681152344
834.0050048828125,822.4901733398438,-89.84388732910156,1019.5328369140624,58.59384155273438
845.5198974609375,848.8098754882812,-89.84388732910156,1019.5328369140624,58.59384155273438
842.2299194335938,843.8749389648438,-97.65640258789062,1015.6265869140624,58.59384155273438
832.3600463867188,832.3600463867188,-82.03137969970703,1031.2515869140623,42.96881866455078
832.3600463867188,825.7801513671875,-42.96881866455078,1046.8765869140623,46.87507247924805
832.3600463867188,825.7801513671875,-58.59384155273438,1019.5328369140624,42.96881866455078
832.3600463867188,834.0050048828125,-58.59384155273438,1019.5328369140624,42.96881866455078
840.5849609375,840.5849609375,-58.59384155273438,1019.5328369140624,42.96881866455078
832.3600463867188,840.5849609375,-58.59384155273438,1015.6265869140624,66.40635681152344
829.070068359375,824.1351318359375,-58.59384155273438,1015.6265869140624,66.40635681152344
829.070068359375,822.4901733398438,-58.59384155273438,1015.6265869140624,66.40635681152344
829.070068359375,822.4901733398438,-82.03137969970703,1023.4390869140624,82.03137969970703
835.6500244140625,840.5849609375,-82.03137969970703,1023.4390869140624,82.03137969970703
838.9400024414062,843.8749389648438,-89.84388732910156,984.3765258789062,93.7501449584961
838.9400024414062,845.5198974609375,-85.93763732910156,1019.5328369140624,132.81271362304688
837.2949829101562,838.9400024414062,-89.84388732910156,1023.4390869140624,132.81271362304688
837.2949829101562,838.9400024414062,-93.7501449584961,1007.8140869140624,128.90644836425778
832.3600463867188,829.070068359375,-93.7501449584961,1007.8140869140624,128.90644836425778
825.7801513671875,824.1351318359375,-62.5000991821289,1027.3453369140623,179.68777465820312
825.7801513671875,824.1351318359375,-70.31260681152344,1015.6265869140624,175.78152465820312
834.0050048828125,843.8749389648438,-70.31260681152344,1015.6265869140624,175.78152465820312
834.0050048828125,835.6500244140625,-70.31260681152344,1015.6265869140624,175.78152465820312
843.8749389648438,827.4251098632812,-82.03137969970703,984.3765258789062,210.93783569335938
838.9400024414062,830.715087890625,-82.03137969970703,984.3765258789062,210.93783569335938
843.8749389648438,840.5849609375,-70.31260681152344,1031.2515869140623,195.31280517578125
842.2299194335938,830.715087890625,-70.31260681152344,1031.2515869140623,195.31280517578125
837.2949829101562,832.3600463867188,-82.03137969970703,976.5640258789062,210.93783569335938
837.2949829101562,830.715087890625,-66.40635681152344,1007.8140869140624,210.93783569335938
837.2949829101562,817.5552368164062,-66.40635681152344,1007.8140869140624,210.93783569335938
845.5198974609375,835.6500244140625,-58.59384155273438,1000.0015869140624,234.3753662109375
835.6500244140625,820.84521484375,-58.59384155273438,1000.0015869140624,234.3753662109375
834.0050048828125,830.715087890625,-58.59384155273438,1000.0015869140624,234.3753662109375
834.0050048828125,820.84521484375,-62.5000991821289,996.0953369140624,230.4691162109375
830.715087890625,848.8098754882812,-39.06256103515625,1007.8140869140624,265.6254272460937
834.0050048828125,852.0997924804688,-39.06256103515625,1007.8140869140624,265.6254272460937
834.0050048828125,847.1648559570312,-3.9062561988830566,1039.0640869140623,273.4379272460937
840.5849609375,832.3600463867188,-3.9062561988830566,1039.0640869140623,273.4379272460937
832.3600463867188,815.9102783203125,-7.812512397766112,1007.8140869140624,281.2504272460937
832.3600463867188,815.9102783203125,-15.625024795532227,1027.3453369140623,261.71914672851557
837.2949829101562,834.0050048828125,-15.625024795532227,1027.3453369140623,261.71914672851557
825.7801513671875,829.070068359375,-54.687583923339844,984.3765258789062,257.81289672851557
847.1648559570312,789.590576171875,-50.78133010864258,984.3765258789062,246.09413146972656
847.1648559570312,789.590576171875,-78.1251220703125,1000.0015869140624,218.75033569335938
852.0997924804688,797.8154907226562,-109.37516784667969,984.3765258789062,214.84408569335938
848.8098754882812,810.9752807617188,-82.03137969970703,980.4702758789062,214.84408569335938
843.8749389648438,820.84521484375,-121.09394073486328,1007.8140869140624,175.78152465820312
840.5849609375,820.84521484375,-121.09394073486328,1007.8140869140624,175.78152465820312
845.5198974609375,835.6500244140625,-105.46891784667969,1003.9078369140624,167.96900939941406
835.6500244140625,822.4901733398438,-109.37516784667969,1019.5328369140624,171.87527465820312
838.9400024414062,834.0050048828125,-144.53147888183594,972.6577758789062,160.156494140625
842.2299194335938,834.0050048828125,-117.18768310546876,1011.7203369140624,164.06275939941406
838.9400024414062,834.0050048828125,-152.343994140625,984.3765258789062,136.71896362304688
838.9400024414062,834.0050048828125,-144.53147888183594,1000.0015869140624,140.62521362304688
837.2949829101562,842.2299194335938,-144.53147888183594,1000.0015869140624,140.62521362304688
835.6500244140625,830.715087890625,-144.53147888183594,996.0953369140624,117.18768310546876
835.6500244140625,830.715087890625,-152.343994140625,988.2827758789062,117.18768310546876
838.9400024414062,837.2949829101562,-152.343994140625,988.2827758789062,117.18768310546876
838.9400024414062,838.9400024414062,-140.62521362304688,1023.4390869140624,101.56266021728516
835.6500244140625,835.6500244140625,-132.81271362304688,1007.8140869140624,78.1251220703125
827.4251098632812,819.2001953125,-132.81271362304688,1007.8140869140624,78.1251220703125
835.6500244140625,847.1648559570312,-144.53147888183594,1003.9078369140624,82.03137969970703
835.6500244140625,847.1648559570312,-113.28142547607422,1019.5328369140624,85.93763732910156
842.2299194335938,837.2949829101562,-105.46891784667969,1003.9078369140624,82.03137969970703
825.7801513671875,827.4251098632812,-105.46891784667969,1003.9078369140624,82.03137969970703
822.4901733398438,810.9752807617188,-132.81271362304688,992.1890258789062,62.5000991821289
843.8749389648438,863.6146850585938,-132.81271362304688,992.1890258789062,62.5000991821289
838.9400024414062,848.8098754882812,-85.93763732910156,1027.3453369140623,62.5000991821289
834.0050048828125,837.2949829101562,-105.46891784667969,1027.3453369140623,46.87507247924805
829.070068359375,835.6500244140625,-121.09394073486328,1003.9078369140624,50.78133010864258
829.070068359375,835.6500244140625,-97.65640258789062,1000.0015869140624,62.5000991821289
832.3600463867188,848.8098754882812,-93.7501449584961,1042.9703369140623,70.31260681152344
835.6500244140625,837.2949829101562,-93.7501449584961,1042.9703369140623,70.31260681152344
835.6500244140625,838.9400024414062,-113.28142547607422,1019.5328369140624,46.87507247924805
835.6500244140625,840.5849609375,-101.56266021728516,1011.7203369140624,58.59384155273438
837.2949829101562,861.9697265625,-82.03137969970703,1023.4390869140624,42.96881866455078
837.2949829101562,850.454833984375,-74.21886444091797,1035.1578369140623,74.21886444091797
827.4251098632812,832.3600463867188,-78.1251220703125,1031.2515869140623,74.21886444091797
827.4251098632812,832.3600463867188,-93.7501449584961,1007.8140869140624,82.03137969970703
827.4251098632812,832.3600463867188,-89.84388732910156,1003.9078369140624,89.84388732910156
832.3600463867188,843.8749389648438,-89.84388732910156,1003.9078369140624,89.84388732910156
837.2949829101562,855.3897705078125,-89.84388732910156,1003.9078369140624,89.84388732910156
837.2949829101562,827.4251098632812,-89.84388732910156,1023.4390869140624,97.65640258789062
829.070068359375,825.7801513671875,-89.84388732910156,1011.7203369140624,89.84388732910156
829.070068359375,812.6203002929688,-93.7501449584961,1011.7203369140624,105.46891784667969
829.070068359375,827.4251098632812,-93.7501449584961,1011.7203369140624,105.46891784667969
838.9400024414062,843.8749389648438,-82.03137969970703,1039.0640869140623,109.37516784667969
838.9400024414062,843.8749389648438,-74.21886444091797,1000.0015869140624,117.18768310546876
830.715087890625,832.3600463867188,-82.03137969970703,1007.8140869140624,121.09394073486328
834.0050048828125,827.4251098632812,-78.1251220703125,1015.6265869140624,128.90644836425778
834.0050048828125,827.4251098632812,-89.84388732910156,1007.8140869140624,128.90644836425778
829.070068359375,829.070068359375,-89.84388732910156,1007.8140869140624,128.90644836425778
837.2949829101562,820.84521484375,-93.7501449584961,1011.7203369140624,128.90644836425778
838.9400024414062,830.715087890625,-93.7501449584961,1011.7203369140624,128.90644836425778
840.5849609375,835.6500244140625,-46.87507247924805,1023.4390869140624,148.43772888183594
835.6500244140625,819.2001953125,-89.84388732910156,1011.7203369140624,148.43772888183594
835.6500244140625,819.2001953125,-89.84388732910156,1015.6265869140624,152.343994140625
837.2949829101562,829.070068359375,-89.84388732910156,1015.6265869140624,152.343994140625
835.6500244140625,837.2949829101562,-89.84388732910156,1015.6265869140624,152.343994140625
832.3600463867188,832.3600463867188,-74.21886444091797,1011.7203369140624,152.343994140625
837.2949829101562,830.715087890625,-74.21886444091797,1011.7203369140624,152.343994140625
837.2949829101562,830.715087890625,-74.21886444091797,1000.0015869140624,156.250244140625
843.8749389648438,840.5849609375,-66.40635681152344,1003.9078369140624,164.06275939941406
830.715087890625,824.1351318359375,-62.5000991821289,1015.6265869140624,164.06275939941406
830.715087890625,824.1351318359375,-46.87507247924805,1003.9078369140624,175.78152465820312
830.715087890625,827.4251098632812,-46.87507247924805,1003.9078369140624,175.78152465820312
845.5198974609375,845.5198974609375,-46.87507247924805,1035.1578369140623,171.87527465820312
834.0050048828125,819.2001953125,-50.78133010864258,1019.5328369140624,175.78152465820312
832.3600463867188,825.7801513671875,-46.87507247924805,1019.5328369140624,171.87527465820312
832.3600463867188,825.7801513671875,-50.78133010864258,1023.4390869140624,167.96900939941406
832.3600463867188,830.715087890625,-50.78133010864258,1023.4390869140624,167.96900939941406
837.2949829101562,827.4251098632812,-54.687583923339844,1015.6265869140624,164.06275939941406
838.9400024414062,840.5849609375,-62.5000991821289,1015.6265869140624,156.250244140625
842.2299194335938,853.7448120117188,-46.87507247924805,1003.9078369140624,164.06275939941406
842.2299194335938,853.7448120117188,-58.59384155273438,1015.6265869140624,152.343994140625
827.4251098632812,827.4251098632812,-58.59384155273438,1015.6265869140624,152.343994140625
835.6500244140625,830.715087890625,-58.59384155273438,1015.6265869140624,152.343994140625
835.6500244140625,830.715087890625,-50.78133010864258,988.2827758789062,144.53147888183594
830.715087890625,820.84521484375,-50.78133010864258,988.2827758789062,144.53147888183594
840.5849609375,838.9400024414062,-62.5000991821289,1015.6265869140624,128.90644836425778
837.2949829101562,837.2949829101562,-54.687583923339844,1019.5328369140624,128.90644836425778
834.0050048828125,842.2299194335938,-42.96881866455078,1015.6265869140624,128.90644836425778
834.0050048828125,842.2299194335938,-31.25004959106445,1031.2515869140623,132.81271362304688
835.6500244140625,837.2949829101562,-31.25004959106445,1031.2515869140623,132.81271362304688
837.2949829101562,837.2949829101562,-42.96881866455078,1023.4390869140624,128.90644836425778
832.3600463867188,835.6500244140625,-35.15630340576172,1019.5328369140624,125.0001983642578
842.2299194335938,845.5198974609375,-46.87507247924805,1007.8140869140624,113.28142547607422
838.9400024414062,827.4251098632812,-46.87507247924805,1007.8140869140624,113.28142547607422
838.9400024414062,827.4251098632812,-66.40635681152344,996.0953369140624,97.65640258789062
838.9400024414062,838.9400024414062,-39.06256103515625,1011.7203369140624,93.7501449584961
830.715087890625,824.1351318359375,-39.06256103515625,1011.7203369140624,93.7501449584961
837.2949829101562,835.6500244140625,-35.15630340576172,1015.6265869140624,101.56266021728516
845.5198974609375,852.0997924804688,-23.437536239624023,1050.7828369140623,97.65640258789062
840.5849609375,832.3600463867188,-23.437536239624023,1050.7828369140623,97.65640258789062
830.715087890625,825.7801513671875,-27.343791961669922,1007.8140869140624,113.28142547607422
840.5849609375,830.715087890625,-27.343791961669922,1007.8140869140624,113.28142547607422
834.0050048828125,850.454833984375,19.531280517578125,1054.689208984375,109.37516784667969
830.715087890625,843.8749389648438,23.437536239624023,1042.9703369140623,113.28142547607422
825.7801513671875,837.2949829101562,23.437536239624023,1042.9703369140623,113.28142547607422
814.2652587890625,870.194580078125,46.87507247924805,1019.5328369140624,125.0001983642578
814.2652587890625,870.194580078125,-27.343791961669922,1015.6265869140624,85.93763732910156
815.9102783203125,853.7448120117188,-27.343791961669922,1015.6265869140624,85.93763732910156
822.4901733398438,871.839599609375,0.0,1019.5328369140624,113.28142547607422
830.715087890625,881.70947265625,-15.625024795532227,1046.8765869140623,97.65640258789062
838.9400024414062,873.4845581054688,-97.65640258789062,996.0953369140624,66.40635681152344
838.9400024414062,873.4845581054688,-97.65640258789062,972.6577758789062,74.21886444091797
835.6500244140625,889.9343872070312,-97.65640258789062,972.6577758789062,74.21886444091797
835.6500244140625,889.9343872070312,-140.62521362304688,1007.8140869140624,85.93763732910156
830.715087890625,834.0050048828125,-136.71896362304688,972.6577758789062,89.84388732910156
837.2949829101562,840.5849609375,-121.09394073486328,1035.1578369140623,105.46891784667969
832.3600463867188,825.7801513671875,-117.18768310546876,1023.4390869140624,109.37516784667969
837.2949829101562,819.2001953125,-113.28142547607422,976.5640258789062,125.0001983642578
843.8749389648438,825.7801513671875,-85.93763732910156,1015.6265869140624,132.81271362304688
843.8749389648438,825.7801513671875,-89.84388732910156,1015.6265869140624,148.43772888183594
843.8749389648438,834.0050048828125,-89.84388732910156,1015.6265869140624,148.43772888183594
840.5849609375,827.4251098632812,-93.7501449584961,1023.4390869140624,125.0001983642578
840.5849609375,827.4251098632812,-58.59384155273438,1035.1578369140623,128.90644836425778
825.7801513671875,860.32470703125,-58.59384155273438,1035.1578369140623,128.90644836425778
835.6500244140625,863.6146850585938,-140.62521362304688,1062.501708984375,113.28142547607422
827.4251098632812,893.2243041992188,-140.62521362304688,1062.501708984375,113.28142547607422
829.070068359375,1016.5978393554688,-97.65640258789062,1007.8140869140624,160.156494140625
829.070068359375,1016.5978393554688,-187.5002899169922,1011.7203369140624,152.343994140625
847.1648559570312,1024.82275390625,-39.06256103515625,1039.0640869140623,382.8131103515625
847.1648559570312,1024.82275390625,-85.93763732910156,1035.1578369140623,316.40673828125
845.5198974609375,978.7633056640624,-85.93763732910156,1035.1578369140623,316.40673828125
835.6500244140625,931.0588989257812,-85.93763732910156,1035.1578369140623,316.40673828125
817.5552368164062,871.839599609375,23.437536239624023,1035.1578369140623,292.9692077636719
834.0050048828125,908.0291748046876,23.437536239624023,1035.1578369140623,292.9692077636719
825.7801513671875,893.2243041992188,-46.87507247924805,980.4702758789062,277.3441772460937
825.7801513671875,893.2243041992188,-42.96881866455078,937.50146484375,261.71914672851557
827.4251098632812,858.6797485351562,-66.40635681152344,957.0327758789062,265.6254272460937
838.9400024414062,843.8749389648438,-82.03137969970703,933.59521484375,281.2504272460937
838.9400024414062,842.2299194335938,-42.96881866455078,976.5640258789062,296.8754577636719
838.9400024414062,840.5849609375,-85.93763732910156,976.5640258789062,269.5316772460937
840.5849609375,838.9400024414062,-74.21886444091797,1003.9078369140624,277.3441772460937
832.3600463867188,837.2949829101562,-74.21886444091797,1003.9078369140624,277.3441772460937
832.3600463867188,837.2949829101562,-39.06256103515625,1035.1578369140623,246.09413146972656
843.8749389648438,863.6146850585938,35.15630340576172,1023.4390869140624,277.3441772460937
835.6500244140625,835.6500244140625,-39.06256103515625,1019.5328369140624,210.93783569335938
825.7801513671875,842.2299194335938,46.87507247924805,1046.8765869140623,250.0003967285156
838.9400024414062,855.3897705078125,-50.78133010864258,1003.9078369140624,203.1253204345703
834.0050048828125,843.8749389648438,-50.78133010864258,1003.9078369140624,203.1253204345703
840.5849609375,832.3600463867188,23.437536239624023,992.1890258789062,218.75033569335938
840.5849609375,830.715087890625,-23.437536239624023,1007.8140869140624,234.3753662109375
840.5849609375,847.1648559570312,-23.437536239624023,1007.8140869140624,234.3753662109375
840.5849609375,838.9400024414062,-23.437536239624023,1007.8140869140624,234.3753662109375
840.5849609375,842.2299194335938,-74.21886444091797,972.6577758789062,277.3441772460937
834.0050048828125,835.6500244140625,-113.28142547607422,988.2827758789062,261.71914672851557
